0.1,0.9,0.2,0.9,0.5,0.9,0.4,0.2,0.1,0.6,0.8,0.8,0.4,0.3,0.6,0.4,0.4,0.5,0.2,0.2
0.1,0.9,0.2,0.9,0.5,0.9,0.4,0.2,0.1,0.6,0.8,0.8,0.4,0.3,0.6,0.4,0.4,0.5,0.2,0.2
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.5,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.5,0.25,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.5,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.5,0.25,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.5,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.5,0.25,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.5,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5833333333333334,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.4166666666666667,0.5,0.25,0.16666666666666666
0.07142857142857142,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.9285714285714286,0.35714285714285715,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.8571428571428571,0.8571428571428571,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.35714285714285715,0.5714285714285714,0.21428571428571427,0.14285714285714285
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.9166666666666666,0.5,0.9166666666666666,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.25,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.9166666666666666,0.5,0.9166666666666666,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.4166666666666667,0.25,0.5833333333333334,0.4166666666666667,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.07142857142857142,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.9285714285714286,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.14285714285714285,0.14285714285714285
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.07142857142857142,0.8571428571428571,0.21428571428571427,0.8571428571428571,0.42857142857142855,0.9285714285714286,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.07142857142857142,0.8571428571428571,0.21428571428571427,0.8571428571428571,0.42857142857142855,0.9285714285714286,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.07142857142857142,0.8571428571428571,0.21428571428571427,0.8571428571428571,0.42857142857142855,0.9285714285714286,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.07142857142857142,0.8571428571428571,0.21428571428571427,0.8571428571428571,0.42857142857142855,0.9285714285714286,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.07142857142857142,0.8571428571428571,0.21428571428571427,0.8571428571428571,0.42857142857142855,0.9285714285714286,0.2857142857142857,0.14285714285714285,0.21428571428571427,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.2857142857142857,0.35714285714285715,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.08333333333333333,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5833333333333334,0.75,0.8333333333333334,0.4166666666666667,0.25,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.07142857142857142,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.35714285714285715,0.9285714285714286,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.35714285714285715,0.21428571428571427,0.7142857142857143,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.14285714285714285,0.21428571428571427
0.07142857142857142,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.35714285714285715,0.9285714285714286,0.35714285714285715,0.14285714285714285,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.35714285714285715,0.21428571428571427,0.7142857142857143,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.14285714285714285,0.21428571428571427
0.1111111111111111,0.7222222222222222,0.16666666666666666,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.7222222222222222,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.16666666666666666,0.2222222222222222
0.1111111111111111,0.7222222222222222,0.16666666666666666,0.7777777777777778,0.4444444444444444,0.8888888888888888,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.6111111111111112,0.6666666666666666,0.8888888888888888,0.3333333333333333,0.2222222222222222,0.7222222222222222,0.3333333333333333,0.2777777777777778,0.6111111111111112,0.16666666666666666,0.2222222222222222
0.07142857142857142,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.8571428571428571,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.9285714285714286,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.14285714285714285,0.14285714285714285
0.07142857142857142,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.8571428571428571,0.35714285714285715,0.14285714285714285,0.2857142857142857,0.6428571428571429,0.7142857142857143,0.9285714285714286,0.42857142857142855,0.21428571428571427,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.6428571428571429,0.14285714285714285,0.14285714285714285
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.75,0.08333333333333333,0.8333333333333334,0.4166666666666667,0.9166666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.25,0.6666666666666666,0.4166666666666667,0.25,0.6666666666666666,0.16666666666666666,0.16666666666666666
0.0,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.9285714285714286,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.0,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.9285714285714286,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.0,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.9285714285714286,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.0,0.7857142857142857,0.14285714285714285,0.8571428571428571,0.5,0.9285714285714286,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.0,0.75,0.08333333333333333,0.8333333333333334,0.5,0.9166666666666666,0.25,0.08333333333333333,0.3333333333333333,0.5833333333333334,0.75,0.9166666666666666,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.25,0.5833333333333334,0.16666666666666666,0.16666666666666666
0.0,0.7142857142857143,0.07142857142857142,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.2857142857142857,0.07142857142857142,0.35714285714285715,0.5,0.7857142857142857,0.9285714285714286,0.42857142857142855,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.21428571428571427,0.5714285714285714,0.14285714285714285,0.14285714285714285
0.0,0.6428571428571429,0.07142857142857142,0.7857142857142857,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.07142857142857142,0.5,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.2857142857142857,0.42857142857142855,0.7142857142857143,0.35714285714285715,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
0.0,0.625,0.125,0.75,0.5625,0.875,0.125,0.0625,0.5,0.4375,0.8125,0.9375,0.375,0.4375,0.6875,0.3125,0.1875,0.5,0.125,0.125
0.0,0.6666666666666666,0.16666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111,0.05555555555555555,0.5,0.5,0.7777777777777778,0.9444444444444444,0.3333333333333333,0.5,0.7222222222222222,0.2777777777777778,0.2222222222222222,0.5,0.1111111111111111,0.1111111111111111
0.0,0.6666666666666666,0.16666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111,0.05555555555555555,0.5,0.5,0.7777777777777778,0.9444444444444444,0.3333333333333333,0.5,0.7222222222222222,0.2777777777777778,0.2222222222222222,0.5,0.1111111111111111,0.1111111111111111
0.0,0.6666666666666666,0.16666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111,0.05555555555555555,0.5,0.5,0.7777777777777778,0.9444444444444444,0.3333333333333333,0.5,0.7222222222222222,0.2777777777777778,0.2222222222222222,0.5,0.1111111111111111,0.1111111111111111
0.0,0.6875,0.125,0.8125,0.5625,0.875,0.125,0.0625,0.5,0.5,0.75,0.9375,0.25,0.5,0.75,0.3125,0.1875,0.5,0.125,0.125
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.7142857142857143,0.14285714285714285,0.7857142857142857,0.5,0.9285714285714286,0.07142857142857142,0.07142857142857142,0.5,0.5714285714285714,0.7142857142857143,0.9285714285714286,0.21428571428571427,0.5,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.5,0.14285714285714285,0.14285714285714285
0.0,0.75,0.1875,0.8125,0.5,0.875,0.0625,0.0625,0.5,0.5625,0.75,0.875,0.1875,0.5625,0.8125,0.25,0.1875,0.5625,0.125,0.125
0.0,0.7222222222222222,0.16666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6666666666666666,0.8888888888888888,0.16666666666666666,0.6111111111111112,0.8333333333333334,0.2777777777777778,0.16666666666666666,0.5555555555555556,0.16666666666666666,0.1111111111111111
0.0,0.7222222222222222,0.16666666666666666,0.7777777777777778,0.5555555555555556,0.8888888888888888,0.1111111111111111,0.1111111111111111,0.5,0.5,0.6666666666666666,0.8888888888888888,0.16666666666666666,0.6111111111111112,0.8333333333333334,0.2777777777777778,0.16666666666666666,0.5555555555555556,0.16666666666666666,0.1111111111111111
