4.0936408751626,4.043170529621895,2.800371875743563,3.5510658529993404,4.285932970366967,3.4484621939083584,4.430476513753117,3.4288381165582416,3.940737928164243
4.100218555059459,4.039122739208739,2.8000460582206275,3.649052220622357,4.38620548165975,3.429440524438208,4.4297850639713845,3.430284297834634,3.9450885773449564
4.16214368496493,4.1412384775372235,2.8991941485696944,3.5886206290579876,4.365025901103286,3.391932667147222,4.403900345883334,3.530313735182684,4.013561782978151
4.35627185538898,4.17317431349019,2.9321549048702265,3.7347979539883327,4.453836819292452,3.399185242045056,4.326767991430828,3.55423655523034,4.2037080182573945
4.396627188580668,4.2717416256016785,3.027640688963679,3.6581244374317032,4.422789358937192,3.3608715430987552,4.309453534948611,3.651607901461984,4.251053864415117
4.455784872987342,4.421435004349744,3.173087632365374,3.72721394506812,4.582108406868831,3.2793811159553945,4.317534119605992,3.808695984032493,4.315021656804738
4.455784872987342,4.421435004349744,3.173087632365374,3.72721394506812,4.582108406868831,3.2793811159553945,4.317534119605992,3.808695984032493,4.315021656804738
4.418115589969224,4.33017141604348,3.084739156744528,3.8247107507951847,4.640351082693647,3.311526710873544,4.338476439108152,3.719855600134973,4.2700503743944305
4.358023359433111,4.214558317254863,2.96742991553447,3.8077269403300793,4.567599216854227,3.3829200083029694,4.367436706450299,3.599232483023691,4.203562690742949
4.358023359433111,4.214558317254863,2.96742991553447,3.8077269403300793,4.567599216854227,3.3829200083029694,4.367436706450299,3.599232483023691,4.203562690742949
4.358023359433111,4.214558317254863,2.96742991553447,3.8077269403300793,4.567599216854227,3.3829200083029694,4.367436706450299,3.599232483023691,4.203562690742949
4.358023359433111,4.214558317254863,2.96742991553447,3.8077269403300793,4.567599216854227,3.3829200083029694,4.367436706450299,3.599232483023691,4.203562690742949
4.273894236682553,4.052699978950798,2.803196977840389,3.7839496056789317,4.465746604679039,3.4828706247041645,4.4079810807293045,3.4303601190678954,4.110479933630875
4.273894236682553,4.052699978950798,2.803196977840389,3.7839496056789317,4.465746604679039,3.4828706247041645,4.4079810807293045,3.4303601190678954,4.110479933630875
4.273894236682553,4.052699978950798,2.803196977840389,3.7839496056789317,4.465746604679039,3.4828706247041645,4.4079810807293045,3.4303601190678954,4.110479933630875
4.273894236682553,4.052699978950798,2.803196977840389,3.7839496056789317,4.465746604679039,3.4828706247041645,4.4079810807293045,3.4303601190678954,4.110479933630875
4.273894236682553,4.052699978950798,2.803196977840389,3.7839496056789317,4.465746604679039,3.4828706247041645,4.4079810807293045,3.4303601190678954,4.110479933630875
4.273894236682553,4.052699978950798,2.803196977840389,3.7839496056789317,4.465746604679039,3.4828706247041645,4.4079810807293045,3.4303601190678954,4.110479933630875
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.183866114628493,3.7506082039823587,2.5530898872666463,3.6984964927597623,4.2031108939029265,3.4469931310913435,4.200140649852072,3.1525339223185584,4.0119591391424345
4.183866114628493,3.7506082039823587,2.5530898872666463,3.6984964927597623,4.2031108939029265,3.4469931310913435,4.200140649852072,3.1525339223185584,4.0119591391424345
4.183866114628493,3.7506082039823587,2.5530898872666463,3.6984964927597623,4.2031108939029265,3.4469931310913435,4.200140649852072,3.1525339223185584,4.0119591391424345
4.3220864536990415,3.906258499759132,2.668552650331232,3.97885003155882,4.5056040657635625,3.5936709457270686,4.3672576094010305,3.264191950048956,4.1581804982840405
4.3220864536990415,3.906258499759132,2.668552650331232,3.97885003155882,4.5056040657635625,3.5936709457270686,4.3672576094010305,3.264191950048956,4.1581804982840405
4.3220864536990415,3.906258499759132,2.668552650331232,3.97885003155882,4.5056040657635625,3.5936709457270686,4.3672576094010305,3.264191950048956,4.1581804982840405
4.3220864536990415,3.906258499759132,2.668552650331232,3.97885003155882,4.5056040657635625,3.5936709457270686,4.3672576094010305,3.264191950048956,4.1581804982840405
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.225339335968627,3.8835440627754565,2.6461862788742727,3.817838952223696,4.396570433419054,3.542658843089185,4.379748535550081,3.2599532446208195,4.055144506013157
4.132213029194762,3.932575582383952,2.680078036915754,3.6209957419542422,4.302599738653702,3.505724469898785,4.45284798996638,3.321297838157314,3.95742830101201
4.095241084443305,3.9462337935336405,2.6989481291120043,3.45056349088784,4.165121255845916,3.4491126760198387,4.415555062218794,3.3465840073712574,3.9212575508653567
4.095241084443305,3.9462337935336405,2.6989481291120043,3.45056349088784,4.165121255845916,3.4491126760198387,4.415555062218794,3.3465840073712574,3.9212575508653567
4.137424218244691,3.9572161195927382,2.7342337873945657,3.371113587176853,4.063895875955866,3.360852263164654,4.275766070793094,3.3688957023783135,3.970362320853019
4.194693540930256,3.8643944476467316,2.6913789528266108,3.2624216420814545,3.834845309572636,3.262590574093693,4.009273472895666,3.2900657087887866,4.0368154020210625
4.194693540930256,3.8643944476467316,2.6913789528266108,3.2624216420814545,3.834845309572636,3.262590574093693,4.009273472895666,3.2900657087887866,4.0368154020210625
4.168182585046122,3.835946019804342,2.651050893458714,3.312188166402263,3.8801380381970354,3.322372607849167,4.08178504559931,3.254219184564531,4.005911725265775
4.168182585046122,3.835946019804342,2.651050893458714,3.312188166402263,3.8801380381970354,3.322372607849167,4.08178504559931,3.254219184564531,4.005911725265775
4.168182585046122,3.835946019804342,2.651050893458714,3.312188166402263,3.8801380381970354,3.322372607849167,4.08178504559931,3.254219184564531,4.005911725265775
4.171220087425995,3.9473877832788973,2.722666279465822,3.4995143976588765,4.16375612421309,3.3973156569822924,4.291621513848593,3.3508979365078644,4.004209397969109
4.171220087425995,3.9473877832788973,2.722666279465822,3.4995143976588765,4.16375612421309,3.3973156569822924,4.291621513848593,3.3508979365078644,4.004209397969109
4.171220087425995,3.9473877832788973,2.722666279465822,3.4995143976588765,4.16375612421309,3.3973156569822924,4.291621513848593,3.3508979365078644,4.004209397969109
4.154069609696268,3.8646947558807017,2.6443450526092644,3.5438572419578445,4.153477347204548,3.437705136803383,4.2868000861945355,3.26517256704219,3.983687395237787
4.171220087425995,3.9473877832788973,2.7226662794658223,3.4995143976588765,4.163756124213089,3.3973156569822924,4.291621513848593,3.350897936507864,4.004209397969108
4.171220087425995,3.9473877832788973,2.7226662794658223,3.4995143976588765,4.163756124213089,3.3973156569822924,4.291621513848593,3.350897936507864,4.004209397969108
4.171220087425995,3.9473877832788973,2.7226662794658223,3.4995143976588765,4.163756124213089,3.3973156569822924,4.291621513848593,3.350897936507864,4.004209397969108
4.192181782428994,4.048457038987802,2.8183922234016143,3.4453175879601385,4.176319073890195,3.3479507372009594,4.2975143698702185,3.455673388077022,4.0292918457518345
4.065274133232582,3.9529347728944018,2.7264823552694595,3.2042490523458014,3.874794921192848,3.3189232187640636,4.0787860320831,3.338965270199958,4.000682438153182
4.088230742980272,3.9455864844368085,2.713094115968779,3.2303897480549146,3.8644670241010886,3.3738009875426354,4.07520796984761,3.3141959677143604,4.03730855435703
4.088230742980272,3.9455864844368085,2.713094115968779,3.2303897480549146,3.8644670241010886,3.3738009875426354,4.07520796984761,3.3141959677143604,4.03730855435703
3.9959837084781533,3.8002071150601386,2.5953288991614163,3.017756271242132,3.5868756273583333,3.314055110709592,3.9245080524479095,3.1855335653432655,3.955147510362935
4.112928627857967,3.915936488930008,2.713789270023356,3.2595500911355084,3.9377091833710782,3.2849735790752064,4.174602752473344,3.34469566325126,3.946128713182091
4.1577090709188695,3.8959989183869874,2.694343613357834,3.4270421781039206,4.062340010512142,3.3262243296590546,4.182801482792663,3.3155274207038965,3.9910197365378
4.1577090709188695,3.8959989183869874,2.694343613357834,3.4270421781039206,4.062340010512142,3.3262243296590546,4.182801482792663,3.3155274207038965,3.9910197365378
4.1577090709188695,3.8959989183869874,2.694343613357834,3.4270421781039206,4.062340010512142,3.3262243296590546,4.182801482792663,3.3155274207038965,3.9910197365378
4.289166664899414,3.839484715393003,2.63270398356945,3.7866413946814084,4.280668137036534,3.492465736573641,4.210282029421608,3.2195859182548263,4.126839842750785
4.289166664899414,3.839484715393003,2.63270398356945,3.7866413946814084,4.280668137036534,3.492465736573641,4.210282029421608,3.2195859182548263,4.126839842750785
4.289166664899414,3.839484715393003,2.63270398356945,3.7866413946814084,4.280668137036534,3.492465736573641,4.210282029421608,3.2195859182548263,4.126839842750785
4.2202768320021695,3.697807790317865,2.5268273021957603,3.5056285667960077,3.923873623392297,3.417753761200643,4.030021088467943,3.0988219913819317,4.0579817181742674
4.300047137885561,3.887242392954625,2.7070797738827763,3.565769287765981,4.088586288297707,3.3413842133572644,4.049263052266133,3.290932321584894,4.145266683621275
4.359874867298103,4.029318344932195,2.8422691276480387,3.610874828493461,4.212120786976765,3.28410705247473,4.063694525114775,3.4350150692371155,4.21073040770653
4.303709967245472,4.0205687899840425,2.837632123487713,3.533466792687511,4.200107787767801,3.3644473995872484,4.185806340260012,3.4578450914212926,4.143187538680733
4.357195254711662,4.149461993114276,2.942655652007763,3.712579588352324,4.4576336293423875,3.4044790889936984,4.31794258483006,3.5782004332217716,4.196874594104366
4.296984723501056,4.024549419448432,2.82180723029389,3.6820032990332536,4.369172393858419,3.4789522550932275,4.339832263369317,3.4545727375673576,4.1294314680759445
4.296984723501056,4.024549419448432,2.82180723029389,3.6820032990332536,4.369172393858419,3.4789522550932275,4.339832263369317,3.4545727375673576,4.1294314680759445
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.370750382947161,4.0368789309567,2.8253524203086875,3.8099700978321436,4.413367160485473,3.390915934860866,4.202687497027218,3.423587315679466,4.217195948342874
4.429024467266982,4.177874799216483,2.9629584465509997,3.8266334572255256,4.508152177234715,3.3183803622088845,4.197262831031225,3.569302599554209,4.281736023765795
4.429024467266982,4.177874799216483,2.9629584465509997,3.8266334572255256,4.508152177234715,3.3183803622088845,4.197262831031225,3.569302599554209,4.281736023765795
4.429024467266982,4.177874799216483,2.9629584465509997,3.8266334572255256,4.508152177234715,3.3183803622088845,4.197262831031225,3.569302599554209,4.281736023765795
4.3732170129084835,4.0353610095517665,2.825230238737586,3.8467149856907747,4.450969352220267,3.38378280880956,4.202428203359068,3.4241296336581133,4.218827441785642
4.368777078978104,4.0380932680806465,2.825450165565568,3.7805741875452386,4.383285407097638,3.3966224357019117,4.202894931961738,3.423153461296548,4.215890753588661
4.400658240354111,4.1310193457545505,2.9132753288515434,3.7136798345846405,4.364296704279227,3.3655078462315875,4.19998974570075,3.514737571298238,4.253520742687591
4.350558847527238,4.124726023835934,2.9079947903374155,3.578131971898973,4.256046428371261,3.3347337194613114,4.193091570245529,3.517582220446952,4.201718309937969
4.3840128489025325,4.223540709466587,3.003164063636845,3.54093617980365,4.274715233030546,3.288654972592859,4.188955730299308,3.618460706634362,4.240195668302824
4.309466847744391,4.037598617682809,2.827972308509189,3.651202818653647,4.297005356793974,3.3407200883849715,4.1929596963456275,3.4379900478164123,4.15361234266414
4.356387060288542,4.136223756792047,2.9240345380587573,3.6787438981468648,4.374991048887594,3.2949647721761735,4.190135210216591,3.5385504733150377,4.205148756028057
4.31604452764125,4.033550827269654,2.827646490986252,3.749189186276664,4.397277868086757,3.3216984189148215,4.192268246563895,3.439436229092805,4.157962991844853
4.31604452764125,4.033550827269654,2.827646490986252,3.749189186276664,4.397277868086757,3.3216984189148215,4.192268246563895,3.439436229092805,4.157962991844853
4.362306972195715,4.132580745420206,2.9237413022881147,3.76693162900758,4.4652363090510985,3.2778452696530387,4.189512905413032,3.539852036463791,4.2090643402907
4.31604452764125,4.033550827269654,2.827646490986252,3.749189186276664,4.397277868086757,3.3216984189148215,4.192268246563895,3.439436229092805,4.157962991844853
4.363671745272946,4.1686205492753885,2.931788360156923,3.8450326175642267,4.5666433944968325,3.3777858638911367,4.325990110426378,3.555863509166282,4.208602498585697
4.363671745272946,4.1686205492753885,2.931788360156923,3.8450326175642267,4.5666433944968325,3.3777858638911367,4.325990110426378,3.555863509166282,4.208602498585697
4.38061690279245,4.030807245336966,2.8248636940242826,3.956949649266669,4.563775927424649,3.3623834306556404,4.2016503223546176,3.425756587594055,4.223721922113945
4.38061690279245,4.030807245336966,2.8248636940242826,3.956949649266669,4.563775927424649,3.3623834306556404,4.2016503223546176,3.425756587594055,4.223721922113945
4.38061690279245,4.030807245336966,2.8248636940242826,3.956949649266669,4.563775927424649,3.3623834306556404,4.2016503223546176,3.425756587594055,4.223721922113945
4.30100648871376,3.8321986926493223,2.632117512028165,3.9630168564028394,4.461158657363545,3.4582267315273696,4.2090374198144875,3.2221890445523327,4.134671011276069
4.30100648871376,3.8321986926493223,2.632117512028165,3.9630168564028394,4.461158657363545,3.4582267315273696,4.2090374198144875,3.2221890445523327,4.134671011276069
4.38853991042767,4.044935817116129,2.8026339017614177,4.124423640761896,4.731831914143476,3.5238169433073057,4.3876657346862755,3.40907340157413,4.227991993781688
4.38853991042767,4.044935817116129,2.8026339017614177,4.124423640761896,4.731831914143476,3.5238169433073057,4.3876657346862755,3.40907340157413,4.227991993781688
4.38853991042767,4.044935817116129,2.8026339017614177,4.124423640761896,4.731831914143476,3.5238169433073057,4.3876657346862755,3.40907340157413,4.227991993781688
4.38853991042767,4.044935817116129,2.8026339017614177,4.124423640761896,4.731831914143476,3.5238169433073057,4.3876657346862755,3.40907340157413,4.227991993781688
4.30100648871376,3.8321986926493223,2.632117512028165,3.9630168564028394,4.461158657363545,3.4582267315273696,4.2090374198144875,3.2221890445523327,4.134671011276069
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.181590867595725,3.534285863617857,2.3429982390339874,3.9721176671070944,4.307232752271888,3.6019916828349636,4.220118066004291,2.9168377299897488,4.001094645019256
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.14178566055638,3.4349815872740352,2.2466251480359283,3.9751512706751795,4.255924117241337,3.6499133332708285,4.223811614734226,2.8150539584688876,3.9565691896003186
4.115248855863483,3.368778736378154,2.1823764207038887,3.977173673053903,4.221718360554302,3.6818611002280712,4.226273980554182,2.747198110788313,3.9268855526543605
4.115248855863483,3.368778736378154,2.1823764207038887,3.977173673053903,4.221718360554302,3.6818611002280712,4.226273980554182,2.747198110788313,3.9268855526543605
4.085385118070798,3.473787602565235,2.258265182803103,3.9766955397512223,4.329484582665352,3.697827282433619,4.369246421359649,2.8492826487400955,3.893997305464454
4.085385118070798,3.473787602565235,2.258265182803103,3.9766955397512223,4.329484582665352,3.697827282433619,4.369246421359649,2.8492826487400955,3.893997305464454
4.085385118070798,3.473787602565235,2.258265182803103,3.9766955397512223,4.329484582665352,3.697827282433619,4.369246421359649,2.8492826487400955,3.893997305464454
4.085385118070798,3.473787602565235,2.258265182803103,3.9766955397512223,4.329484582665352,3.697827282433619,4.369246421359649,2.8492826487400955,3.893997305464454
4.085385118070798,3.473787602565235,2.258265182803103,3.9766955397512223,4.329484582665352,3.697827282433619,4.369246421359649,2.8492826487400955,3.893997305464454
4.072532582361823,3.4192847124819252,2.2086236329581768,3.978019307900759,4.294635206972074,3.715798864006203,4.352913844896438,2.794112176695764,3.879556063271968
4.057254160609141,3.367474527897686,2.184833400142922,3.8673995776869146,4.155492812509195,3.622154419017102,4.216200454981725,2.762323933563456,3.865477271565983
4.049785227788126,3.334503523297792,2.152463338532999,3.8793881884129755,4.145012488970188,3.6440989706168203,4.2184389904489485,2.7268834274456544,3.8567762812018413
4.049785227788126,3.334503523297792,2.152463338532999,3.8793881884129755,4.145012488970188,3.6440989706168203,4.2184389904489485,2.7268834274456544,3.8567762812018413
4.065738842951841,3.24902160369891,2.0901150699924007,3.8688950160216242,4.052671441596693,3.627485036722367,4.1063676486996705,2.645227155333973,3.874566109965933
4.076135594270946,3.2754287439239302,2.118737855735989,3.854096182405887,4.052919174656388,3.600720674435877,4.0898403785803845,2.674890690702539,3.8865784527211034
4.0895028459669405,3.3093807813560994,2.15553858026346,3.835069110614225,4.053237688590282,3.5663093514961033,4.068591031284158,2.713029521890696,3.9020228934063232
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
4.107325848228264,3.3546501645989912,2.2046062129667545,3.8096996815586763,4.053662373835475,3.5204275875764064,4.040258568222524,2.7638812968082385,3.922615480986616
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.9619148012497276,3.2013152964177487,2.02544007153234,3.8175685359502296,4.036865646769055,3.672170495804725,4.217319606745387,2.6002472257495914,3.760564038656898
3.8347279108744936,3.0356953972864633,2.0152744867141617,3.842681186793555,4.044932889580632,3.5479676285552166,4.075621264788281,2.55277281936151,3.6212920584903046
3.8347279108744936,3.0356953972864633,2.0152744867141617,3.842681186793555,4.044932889580632,3.5479676285552166,4.075621264788281,2.55277281936151,3.6212920584903046
3.8228154474677942,2.857671163552919,1.8988872752667907,3.8208235946032914,3.889741385288795,3.507024837369935,3.8837112978875865,2.401269976513297,3.6087294311845195
3.8228154474677942,2.857671163552919,1.8988872752667907,3.8208235946032914,3.889741385288795,3.507024837369935,3.8837112978875865,2.401269976513297,3.6087294311845195
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
3.973057223236735,3.020810195763753,1.887808534759131,3.7863168951532478,3.8490223930565355,3.6478797198322894,4.0153673148559745,2.4279386956093525,3.7733432819232746
4.127975879377534,3.1910993500799925,2.0402989254781065,3.979416830555967,4.067486304185548,3.6898570267859694,4.061524771131101,2.571552943444089,3.9405188102542854
4.127975879377534,3.1910993500799925,2.0402989254781065,3.979416830555967,4.067486304185548,3.6898570267859694,4.061524771131101,2.571552943444089,3.9405188102542854
4.107202872666314,3.169194368911243,2.014703762416047,3.980540952611903,4.065086771747488,3.7115345851043005,4.086819205205795,2.548176647578568,3.9173686042071827
4.107202872666314,3.169194368911243,2.014703762416047,3.980540952611903,4.065086771747488,3.7115345851043005,4.086819205205795,2.548176647578568,3.9173686042071827
4.107202872666314,3.169194368911243,2.014703762416047,3.980540952611903,4.065086771747488,3.7115345851043005,4.086819205205795,2.548176647578568,3.9173686042071827
